x,y,z,Bx,By,Bz,Bmag
-0.000400000019,0.00140000018,0.00109999999,0.171185702,2.47613571e-05,-5.92974902e-06,0.171185704
-0.000400000019,0.00140000018,0.00120000006,0.171187416,2.45968404e-05,-6.48962396e-06,0.171187418
-0.000400000019,0.00140000018,0.00130000012,0.171189219,2.44853327e-05,-7.0627384e-06,0.171189221
-0.000400000019,0.00150000001,-0.00120000006,0.17118828,2.89311356e-05,6.60410842e-06,0.171188283
-0.000400000019,0.00150000001,-0.00109999999,0.171186566,2.91639954e-05,6.07378297e-06,0.171186569
-0.000400000019,0.00150000001,-0.00100000005,0.171185061,2.91794422e-05,5.55103907e-06,0.171185064
-0.000400000019,0.00150000001,-0.000900000101,0.17118372,2.93019475e-05,4.95775657e-06,0.171183723
-0.000400000019,0.00150000001,-0.000800000038,0.171182409,2.94114179e-05,4.39944415e-06,0.171182412
-0.000400000019,0.00150000001,-0.000699999975,0.171181396,2.94936763e-05,3.8051121e-06,0.171181398
-0.000400000019,0.00150000001,-0.000600000028,0.171180412,2.95326099e-05,3.28473561e-06,0.171180415
-0.000400000019,0.00150000001,-0.000500000082,0.171179593,2.95073478e-05,2.75462025e-06,0.171179595
-0.000400000019,0.00150000001,-0.000400000019,0.171178952,2.96465369e-05,2.11986753e-06,0.171178954
-0.000400000019,0.00150000001,-0.000299999956,0.171178401,2.96683575e-05,1.65274832e-06,0.171178403
-0.000400000019,0.00150000001,-0.000200000009,0.171178102,2.96882754e-05,1.0879985e-06,0.171178105
-0.000400000019,0.00150000001,-0.000100000063,0.171177909,2.97923871e-05,5.24815732e-07,0.171177911
-0.000400000019,0.00150000001,0,0.171177775,2.97132356e-05,8.78026185e-09,0.171177777
-0.000400000019,0.00150000001,0.000100000063,0.171177909,2.97924162e-05,-5.2395626e-07,0.171177911
-0.000400000019,0.00150000001,0.000199999893,0.171178088,2.96882135e-05,-1.08896165e-06,0.17117809
-0.000400000019,0.00150000001,0.000299999956,0.171178371,2.96683465e-05,-1.65384699e-06,0.171178373
-0.000400000019,0.00150000001,0.000400000019,0.171178952,2.96465078e-05,-2.12132363e-06,0.171178954
-0.000400000019,0.00150000001,0.000500000082,0.171179608,2.95073878e-05,-2.75567072e-06,0.17117961
-0.000400000019,0.00150000001,0.000600000145,0.171180382,2.95325844e-05,-3.28477017e-06,0.171180385
-0.000400000019,0.00150000001,0.000699999975,0.171181381,2.94936581e-05,-3.80569782e-06,0.171181383
-0.000400000019,0.00150000001,0.000800000038,0.171182454,2.9411367e-05,-4.39917676e-06,0.171182456
-0.000400000019,0.00150000001,0.000900000101,0.171183705,2.93018129e-05,-4.95731092e-06,0.171183708
-0.000400000019,0.00150000001,0.000999999931,0.171185046,2.91793658e-05,-5.55047609e-06,0.171185049
-0.000400000019,0.00150000001,0.00109999999,0.171186581,2.91638607e-05,-6.07347556e-06,0.171186584
-0.000400000019,0.00150000001,0.00120000006,0.17118828,2.89313321e-05,-6.60409569e-06,0.171188283
-0.000400000019,0.00160000008,-0.00109999999,0.171187446,3.39009202e-05,6.1760793e-06,0.171187449
-0.000400000019,0.00160000008,-0.00100000005,0.171185941,3.3962322e-05,5.65156279e-06,0.171185944
-0.000400000019,0.00160000008,-0.000900000101,0.171184584,3.40968654e-05,5.04158834e-06,0.171184588
-0.000400000019,0.00160000008,-0.000800000038,0.171183407,3.41929481e-05,4.47509865e-06,0.171183411
-0.000400000019,0.00160000008,-0.000699999975,0.171182349,3.43161591e-05,3.96694213e-06,0.171182353
-0.000400000019,0.00160000008,-0.000600000028,0.171181351,3.43047686e-05,3.37773599e-06,0.171181354
-0.000400000019,0.00160000008,-0.000500000082,0.171180516,3.43858446e-05,2.83943791e-06,0.17118052
-0.000400000019,0.00160000008,-0.000400000019,0.171179891,3.45873705e-05,2.2009508e-06,0.171179894
-0.000400000019,0.00160000008,-0.000299999956,0.171179354,3.45404806e-05,1.76225421e-06,0.171179358
-0.000400000019,0.00160000008,-0.000200000009,0.171178967,3.45390654e-05,1.07354299e-06,0.17117897
-0.000400000019,0.00160000008,-0.000100000063,0.171178743,3.46188353e-05,5.80856067e-07,0.171178747
-0.000400000019,0.00160000008,0,0.171178684,3.45492444e-05,-1.15505827e-10,0.171178687
-0.000400000019,0.00160000008,0.000100000063,0.171178743,3.46189772e-05,-5.79412699e-07,0.171178747
-0.000400000019,0.00160000008,0.000199999893,0.171178997,3.45389963e-05,-1.07330197e-06,0.171179
-0.000400000019,0.00160000008,0.000299999956,0.171179369,3.4540506e-05,-1.76151116e-06,0.171179373
-0.000400000019,0.00160000008,0.000400000019,0.171179906,3.4587265e-05,-2.20133097e-06,0.171179909
-0.000400000019,0.00160000008,0.000500000082,0.171180546,3.43859101e-05,-2.83861664e-06,0.17118055
-0.000400000019,0.00160000008,0.000600000145,0.171181336,3.43045758e-05,-3.37762322e-06,0.17118134
-0.000400000019,0.00160000008,0.000699999975,0.171182305,3.43161264e-05,-3.96731048e-06,0.171182308
-0.000400000019,0.00160000008,0.000800000038,0.171183392,3.41929263e-05,-4.4746248e-06,0.171183396
-0.000400000019,0.00160000008,0.000900000101,0.171184614,3.40967854e-05,-5.04163108e-06,0.171184618
-0.000400000019,0.00160000008,0.000999999931,0.171185941,3.39622966e-05,-5.65080609e-06,0.171185944
-0.000400000019,0.00160000008,0.00109999999,0.171187446,3.39008839e-05,-6.17559635e-06,0.171187449
-0.000400000019,0.00170000014,-0.000900000101,0.171185508,3.9423845e-05,5.12380757e-06,0.171185513
-0.000400000019,0.00170000014,-0.000800000038,0.171184346,3.95426614e-05,4.57725491e-06,0.171184351
-0.000400000019,0.00170000014,-0.000699999975,0.171183273,3.95116695e-05,3.98094835e-06,0.171183278
-0.000400000019,0.00170000014,-0.000600000028,0.171182305,3.96715805e-05,3.34013657e-06,0.171182309
-0.000400000019,0.00170000014,-0.000500000082,0.171181515,3.98040684e-05,2.87428247e-06,0.17118152
-0.000400000019,0.00170000014,-0.000400000019,0.171180859,3.98463308e-05,2.34645449e-06,0.171180864
-0.000400000019,0.00170000014,-0.000299999956,0.171180338,3.98043703e-05,1.75374953e-06,0.171180342
-0.000400000019,0.00170000014,-0.000200000009,0.171179935,3.98584452e-05,1.1708571e-06,0.17117994
-0.000400000019,0.00170000014,-0.000100000063,0.171179742,3.98650809e-05,6.2511026e-07,0.171179746
-0.000400000019,0.00170000014,0,0.171179697,3.99823512e-05,-1.01663318e-08,0.171179702
-0.000400000019,0.00170000014,0.000100000063,0.171179742,3.98649754e-05,-6.2572235e-07,0.171179746
-0.000400000019,0.00170000014,0.000199999893,0.171179935,3.98583943e-05,-1.1721695e-06,0.17117994
-0.000400000019,0.00170000014,0.000299999956,0.171180323,3.98044576e-05,-1.7530374e-06,0.171180327
-0.000400000019,0.00170000014,0.000400000019,0.171180859,3.98464072e-05,-2.3469438e-06,0.171180864
-0.000400000019,0.00170000014,0.000500000082,0.171181515,3.98040902e-05,-2.87409966e-06,0.17118152
-0.000400000019,0.00170000014,0.000600000145,0.171182305,3.9671464e-05,-3.34053311e-06,0.171182309
-0.000400000019,0.00170000014,0.000699999975,0.171183258,3.95116476e-05,-3.98120028e-06,0.171183263
-0.000400000019,0.00170000014,0.000800000038,0.171184346,3.95427342e-05,-4.57827355e-06,0.171184351
-0.000400000019,0.00170000014,0.000900000101,0.171185508,3.94238996e-05,-5.12391762e-06,0.171185513
-0.000400000019,0.00179999997,-0.000699999975,0.171184257,4.55213485e-05,4.00213139e-06,0.171184263
-0.000400000019,0.00179999997,-0.000600000028,0.171183363,4.56684829e-05,3.48604499e-06,0.171183369
-0.000400000019,0.00179999997,-0.000500000082,0.171182469,4.57283677e-05,2.87586499e-06,0.171182475
-0.000400000019,0.00179999997,-0.000400000019,0.171181887,4.56714042e-05,2.26047541e-06,0.171181893
-0.000400000019,0.00179999997,-0.000299999956,0.171181381,4.58275026e-05,1.75131299e-06,0.171181387
-0.000400000019,0.00179999997,-0.000200000009,0.171180934,4.58451759e-05,1.17784475e-06,0.17118094
-0.000400000019,0.00179999997,-0.000100000063,0.1711808,4.58269096e-05,6.03320586e-07,0.171180806
-0.000400000019,0.00179999997,0,0.171180725,4.58565446e-05,1.01163096e-08,0.171180731
-0.000400000019,0.00179999997,0.000100000063,0.17118077,4.58268332e-05,-6.04219167e-07,0.171180776
-0.000400000019,0.00179999997,0.000199999893,0.171180934,4.58451213e-05,-1.17716809e-06,0.17118094
-0.000400000019,0.00179999997,0.000299999956,0.171181351,4.58274808e-05,-1.75119021e-06,0.171181357
-0.000400000019,0.00179999997,0.000400000019,0.171181872,4.5671597e-05,-2.26142492e-06,0.171181879
-0.000400000019,0.00179999997,0.000500000082,0.171182483,4.57283641e-05,-2.87521198e-06,0.17118249
-0.000400000019,0.00179999997,0.000600000145,0.171183378,4.56684902e-05,-3.48675985e-06,0.171183384
-0.000400000019,0.00179999997,0.000699999975,0.171184242,4.55214904e-05,-4.00158751e-06,0.171184248
-0.000400000019,0.00190000003,-0.000400000019,0.171182945,5.21809343e-05,2.42879469e-06,0.171182953
-0.000400000019,0.00190000003,-0.000299999956,0.171182439,5.22366608e-05,1.79015024e-06,0.171182447
-0.000400000019,0.00190000003,-0.000200000009,0.171182021,5.23525596e-05,1.26988834e-06,0.17118203
-0.000400000019,0.00190000003,-0.000100000063,0.171181858,5.23347371e-05,5.3765234e-07,0.171181866
-0.000400000019,0.00190000003,0,0.171181783,5.23580529e-05,-2.50747689e-08,0.171181791
-0.000400000019,0.00190000003,0.000100000063,0.171181858,5.23347335e-05,-5.39033863e-07,0.171181866
-0.000400000019,0.00190000003,0.000199999893,0.171181992,5.23525923e-05,-1.26952364e-06,0.171182
-0.000400000019,0.00190000003,0.000299999956,0.171182439,5.22368464e-05,-1.79003018e-06,0.171182447
-0.000400000019,0.00190000003,0.000400000019,0.171182945,5.21809598e-05,-2.42931128e-06,0.171182953
-0.000299999956,-0.00190000003,-0.000500000082,0.171177268,-5.30062534e-05,2.26626435e-06,0.171177276
-0.000299999956,-0.00190000003,-0.000400000019,0.171176538,-5.30055913e-05,1.78147457e-06,0.171176546
-0.000299999956,-0.00190000003,-0.000299999956,0.171176016,-5.31078986e-05,1.4097468e-06,0.171176025
-0.000299999956,-0.00190000003,-0.000200000009,0.171175689,-5.3089927e-05,8.56840416e-07,0.171175697
-0.000299999956,-0.00190000003,-0.000100000063,0.171175435,-5.31032347e-05,3.80117854e-07,0.171175443
-0.000299999956,-0.00190000003,0,0.17117548,-5.30953366e-05,6.14636519e-09,0.171175488
-0.000299999956,-0.00190000003,0.000100000063,0.17117545,-5.31031546e-05,-3.79390258e-07,0.171175458
-0.000299999956,-0.00190000003,0.000199999893,0.171175674,-5.30900797e-05,-8.56967745e-07,0.171175682
-0.000299999956,-0.00190000003,0.000299999956,0.171175987,-5.3107924e-05,-1.40893462e-06,0.171175995
-0.000299999956,-0.00190000003,0.000400000019,0.171176538,-5.30055877e-05,-1.78048322e-06,0.171176546
-0.000299999956,-0.00190000003,0.000500000082,0.171177268,-5.30062462e-05,-2.26652719e-06,0.171177276
-0.000299999956,-0.00180000009,-0.000800000038,0.171179593,-4.61136005e-05,3.43589818e-06,0.171179599
-0.000299999956,-0.00180000009,-0.000699999975,0.171178475,-4.62811586e-05,3.06297716e-06,0.171178481
-0.000299999956,-0.00180000009,-0.000600000028,0.171177611,-4.6236084e-05,2.61746845e-06,0.171177617
-0.000299999956,-0.00180000009,-0.000500000082,0.171176717,-4.64121258e-05,2.19617505e-06,0.171176723
-0.000299999956,-0.00180000009,-0.000400000019,0.17117615,-4.64036639e-05,1.70695694e-06,0.171176157
-0.000299999956,-0.00180000009,-0.000299999956,0.171175674,-4.64989571e-05,1.37670486e-06,0.17117568
-0.000299999956,-0.00180000009,-0.000200000009,0.171175227,-4.64596669e-05,8.90048796e-07,0.171175233
-0.000299999956,-0.00180000009,-0.000100000063,0.171175048,-4.67089812e-05,4.62768185e-07,0.171175054
-0.000299999956,-0.00180000009,0,0.171174958,-4.6646117e-05,-2.31921149e-10,0.171174965
-0.000299999956,-0.00180000009,0.000100000063,0.171175018,-4.67089922e-05,-4.62820026e-07,0.171175024
-0.000299999956,-0.00180000009,0.000199999893,0.171175227,-4.6459616e-05,-8.88680916e-07,0.171175233
-0.000299999956,-0.00180000009,0.000299999956,0.171175659,-4.64988916e-05,-1.37727329e-06,0.171175665
-0.000299999956,-0.00180000009,0.000400000019,0.171176136,-4.64036239e-05,-1.70758994e-06,0.171176142
-0.000299999956,-0.00180000009,0.000500000082,0.171176732,-4.64122204e-05,-2.1970427e-06,0.171176738
-0.000299999956,-0.00180000009,0.000600000145,0.171177581,-4.62361204e-05,-2.61734567e-06,0.171177587
-0.000299999956,-0.00180000009,0.000699999975,0.171178505,-4.62810385e-05,-3.06328729e-06,0.171178511
-0.000299999956,-0.00180000009,0.000800000038,0.171179548,-4.61137097e-05,-3.43664306e-06,0.171179554
-0.000299999956,-0.00170000014,-0.00100000005,0.171181828,-4.00549034e-05,4.20336619e-06,0.171181833
-0.000299999956,-0.00170000014,-0.000900000101,0.171180397,-4.01298857e-05,3.79883022e-06,0.171180402
-0.000299999956,-0.00170000014,-0.000800000038,0.171179175,-4.02487894e-05,3.41612304e-06,0.17117918
-0.000299999956,-0.00170000014,-0.000699999975,0.171178102,-4.04103921e-05,3.00644842e-06,0.171178107
-0.000299999956,-0.00170000014,-0.000600000028,0.171177208,-4.04344719e-05,2.46823311e-06,0.171177213
-0.000299999956,-0.00170000014,-0.000500000082,0.171176299,-4.04607308e-05,2.10879352e-06,0.171176304
-0.000299999956,-0.00170000014,-0.000400000019,0.171175659,-4.0453182e-05,1.74330216e-06,0.171175663
-0.000299999956,-0.00170000014,-0.000299999956,0.171175212,-4.06114486e-05,1.13619717e-06,0.171175216
-0.000299999956,-0.00170000014,-0.000200000009,0.171174809,-4.06654799e-05,7.98552719e-07,0.171174814
-0.000299999956,-0.00170000014,-0.000100000063,0.171174631,-4.05302744e-05,3.74474439e-07,0.171174635
-0.000299999956,-0.00170000014,0,0.171174482,-4.05762585e-05,1.37497409e-08,0.171174486
-0.000299999956,-0.00170000014,0.000100000063,0.171174631,-4.05303945e-05,-3.75151103e-07,0.171174635
-0.000299999956,-0.00170000014,0.000199999893,0.171174839,-4.06655454e-05,-7.99375812e-07,0.171174844
-0.000299999956,-0.00170000014,0.000299999956,0.171175227,-4.06114123e-05,-1.13568058e-06,0.171175231
-0.000299999956,-0.00170000014,0.000400000019,0.171175689,-4.0453051e-05,-1.74306933e-06,0.171175693
-0.000299999956,-0.00170000014,0.000500000082,0.171176314,-4.0460829e-05,-2.11016231e-06,0.171176319
-0.000299999956,-0.00170000014,0.000600000145,0.171177208,-4.04343773e-05,-2.46723175e-06,0.171177213
-0.000299999956,-0.00170000014,0.000699999975,0.171178073,-4.04104212e-05,-3.00541251e-06,0.171178077
-0.000299999956,-0.00170000014,0.000800000038,0.171179175,-4.02487858e-05,-3.41659688e-06,0.17117918
-0.000299999956,-0.00170000014,0.000900000101,0.171180427,-4.01298967e-05,-3.79998346e-06,0.171180432
-0.000299999956,-0.00170000014,0.000999999931,0.171181813,-4.0054867e-05,-4.20353535e-06,0.171181818
-0.000299999956,-0.00160000008,-0.00109999999,0.171182886,-3.4456818e-05,4.57316128e-06,0.171182889
-0.000299999956,-0.00160000008,-0.00100000005,0.171181396,-3.46314118e-05,4.21129062e-06,0.171181399
-0.000299999956,-0.00160000008,-0.000900000101,0.17118004,-3.47281384e-05,3.7513837e-06,0.171180043
-0.000299999956,-0.00160000008,-0.000800000038,0.171178803,-3.47534151e-05,3.35904224e-06,0.171178806
-0.000299999956,-0.00160000008,-0.000699999975,0.17117767,-3.49653455e-05,2.80912809e-06,0.171177674
-0.000299999956,-0.00160000008,-0.000600000028,0.171176717,-3.51144408e-05,2.36547112e-06,0.17117672
-0.000299999956,-0.00160000008,-0.000500000082,0.171175927,-3.50042974e-05,2.07055837e-06,0.171175931
-0.000299999956,-0.00160000008,-0.000400000019,0.171175227,-3.51505114e-05,1.70718795e-06,0.17117523
-0.000299999956,-0.00160000008,-0.000299999956,0.171174794,-3.51378403e-05,1.30368971e-06,0.171174798
-0.000299999956,-0.00160000008,-0.000200000009,0.171174392,-3.51392082e-05,9.28768713e-07,0.171174396
-0.000299999956,-0.00160000008,-0.000100000063,0.171174139,-3.51862618e-05,3.48222784e-07,0.171174142
-0.000299999956,-0.00160000008,0,0.171174064,-3.52668721e-05,1.62572178e-08,0.171174068
-0.000299999956,-0.00160000008,0.000100000063,0.171174139,-3.51862182e-05,-3.48383765e-07,0.171174142
-0.000299999956,-0.00160000008,0.000199999893,0.171174392,-3.51391718e-05,-9.28340341e-07,0.171174396
-0.000299999956,-0.00160000008,0.000299999956,0.171174809,-3.51378258e-05,-1.30463923e-06,0.171174813
-0.000299999956,-0.00160000008,0.000400000019,0.171175256,-3.51506787e-05,-1.70636486e-06,0.17117526
-0.000299999956,-0.00160000008,0.000500000082,0.171175882,-3.50042465e-05,-2.07143785e-06,0.171175886
-0.000299999956,-0.00160000008,0.000600000145,0.171176717,-3.51144699e-05,-2.36563574e-06,0.17117672
-0.000299999956,-0.00160000008,0.000699999975,0.171177685,-3.49652473e-05,-2.80859513e-06,0.171177689
-0.000299999956,-0.00160000008,0.000800000038,0.171178788,-3.47533933e-05,-3.36000448e-06,0.171178792
-0.000299999956,-0.00160000008,0.000900000101,0.17118004,-3.47282985e-05,-3.75104355e-06,0.171180043
-0.000299999956,-0.00160000008,0.000999999931,0.171181396,-3.46313318e-05,-4.21217828e-06,0.171181399
-0.000299999956,-0.00160000008,0.00109999999,0.17118293,-3.44568871e-05,-4.57370697e-06,0.171182934
-0.000299999956,-0.00150000001,-0.00120000006,0.171184197,-2.95882037e-05,4.86887348e-06,0.1711842
-0.000299999956,-0.00150000001,-0.00109999999,0.171182528,-2.96558301e-05,4.46478225e-06,0.171182531
-0.000299999956,-0.00150000001,-0.00100000005,0.171180949,-2.9806477e-05,4.08328924e-06,0.171180951
-0.000299999956,-0.00150000001,-0.000900000101,0.171179622,-2.98319228e-05,3.57185672e-06,0.171179625
-0.000299999956,-0.00150000001,-0.000800000038,0.17117843,-3.00847423e-05,3.27549787e-06,0.171178433
-0.000299999956,-0.00150000001,-0.000699999975,0.171177283,-3.01472173e-05,2.72437956e-06,0.171177286
-0.000299999956,-0.00150000001,-0.000600000028,0.171176255,-3.01492746e-05,2.42975148e-06,0.171176257
-0.000299999956,-0.00150000001,-0.000500000082,0.171175495,-3.02052267e-05,2.00862451e-06,0.171175497
-0.000299999956,-0.00150000001,-0.000400000019,0.171174839,-3.02075568e-05,1.54078589e-06,0.171174842
-0.000299999956,-0.00150000001,-0.000299999956,0.171174362,-3.0269277e-05,1.2792807e-06,0.171174365
-0.000299999956,-0.00150000001,-0.000200000009,0.171173945,-3.0355237e-05,8.37385414e-07,0.171173948
-0.000299999956,-0.00150000001,-0.000100000063,0.171173722,-3.03633606e-05,4.05585524e-07,0.171173724
-0.000299999956,-0.00150000001,0,0.171173707,-3.03269135e-05,-1.26492523e-08,0.171173709
-0.000299999956,-0.00150000001,0.000100000063,0.171173722,-3.03632314e-05,-4.06603249e-07,0.171173724
-0.000299999956,-0.00150000001,0.000199999893,0.17117393,-3.03551278e-05,-8.37630068e-07,0.171173933
-0.000299999956,-0.00150000001,0.000299999956,0.171174377,-3.02693243e-05,-1.28009196e-06,0.17117438
-0.000299999956,-0.00150000001,0.000400000019,0.171174854,-3.02077642e-05,-1.54128429e-06,0.171174857
-0.000299999956,-0.00150000001,0.000500000082,0.171175495,-3.02053159e-05,-2.00869272e-06,0.171175497
-0.000299999956,-0.00150000001,0.000600000145,0.171176299,-3.01493947e-05,-2.43018167e-06,0.171176302
-0.000299999956,-0.00150000001,0.000699999975,0.171177283,-3.01470336e-05,-2.72473244e-06,0.171177286
-0.000299999956,-0.00150000001,0.000800000038,0.171178401,-3.00847441e-05,-3.2757207e-06,0.171178403
-0.000299999956,-0.00150000001,0.000900000101,0.171179637,-2.98320574e-05,-3.57194858e-06,0.17117964
-0.000299999956,-0.00150000001,0.000999999931,0.171180949,-2.98065133e-05,-4.08156302e-06,0.171180951
